"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"240169","G","SYD","QLDZ3","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|QLDZ3","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240170","G","SYD","QLDZ4","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|QLDZ4","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240171","G","SYD","QLDZ5","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MKY","1","1.0694","1.0694","G|QLDZ5","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240172","G","SYD","QLDZ6","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|QLDZ6","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240173","G","SYD","QLDZ8","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|CNS","1","1.0694","1.0694","G|QLDZ8","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240174","G","SYD","RKN","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|RKN","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240175","G","SYD","SAZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|SAZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240176","G","SYD","SAZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|SAZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240177","G","SYD","SAZ3","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|SAZ3","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240178","G","SYD","SAZ4","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|SAZ4","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240179","G","SYD","SAZ5","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|SAZ5","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240180","G","SYD","SSC","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|SSC","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240181","G","SYD","TASZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|TASZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240182","G","SYD","TASZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|TASZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240183","G","SYD","TBA","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|TBA","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240184","G","SYD","TSVZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|TSV","1","1.0694","1.0694","G|TSVZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240185","G","SYD","TSVZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|TSV","1","1.0694","1.0694","G|TSVZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240186","G","SYD","VICZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|VICZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240187","G","SYD","VICZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|VICZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240188","G","SYD","VICZ3","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|VICZ3","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240189","G","SYD","VICZ4","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|VICZ4","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240190","G","SYD","WAZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|PTH","1","1.0694","1.0694","G|WAZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240191","G","SYD","WAZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|PTH","1","1.0694","1.0694","G|WAZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240192","G","SYD","WAZ3","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|PTH","1","1.0694","1.0694","G|WAZ3","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240193","G","SYD","WAZ4","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BRM","1","1.0694","1.0694","G|WAZ4","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240194","G","SYD","WAZ5","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BRM","1","1.0694","1.0694","G|WAZ5","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240195","G","SYD","YUL","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ASP","1","1.0694","1.0694","G|YUL","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240196","G","TSV","ALB","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|PTH","1","1.0694","1.0694","G|ALB","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240197","G","TSV","ALY","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|DWN","1","1.0694","1.0694","G|ALY","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240198","G","TSV","BBG","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|BBG","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240199","G","TSV","BNH","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|BNH","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240200","G","TSV","CBR","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|CBR","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240201","G","TSV","CCO","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|CCO","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240202","G","TSV","ESP","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|PTH","1","1.0694","1.0694","G|ESP","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240203","G","TSV","GCD","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|GCD","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240204","G","TSV","GCO","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|GCO","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240205","G","TSV","GEE","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|GEE","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240206","G","TSV","GER","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|PTH","1","1.0694","1.0694","G|GER","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240207","G","TSV","KAL","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|PTH","1","1.0694","1.0694","G|KAL","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240208","G","TSV","KAR","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BRM","1","1.0694","1.0694","G|KAR","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240209","G","TSV","KUN","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BRM","1","1.0694","1.0694","G|KUN","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240210","G","TSV","MBH","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|MBH","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240211","G","TSV","MGA","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|MGA","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240212","G","TSV","NCL","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NCL","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240213","G","TSV","NHU","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|DWN","1","1.0694","1.0694","G|NHU","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240214","G","TSV","NSWZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NSWZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240215","G","TSV","NSWZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NSWZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240216","G","TSV","NSWZ3","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NSWZ3","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240217","G","TSV","NSWZ4","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NSWZ4","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240218","G","TSV","NSWZ5","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NSWZ5","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240219","G","TSV","NSWZ6","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NSWZ6","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240220","G","TSV","NSWZ7","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|NSWZ7","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240221","G","TSV","NSWZ8","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|NSWZ8","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240222","G","TSV","NTZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|DWN","1","1.0694","1.0694","G|NTZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240223","G","TSV","NTZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|DWN","1","1.0694","1.0694","G|NTZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240224","G","TSV","NTZ3","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|DWN","1","1.0694","1.0694","G|NTZ3","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240225","G","TSV","PLO","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|PLO","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240226","G","TSV","QLDZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|QLDZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240227","G","TSV","QLDZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|QLDZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240228","G","TSV","QLDZ3","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|QLDZ3","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240229","G","TSV","QLDZ4","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|QLDZ4","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
