"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"152163","FPP","QC2","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152164","FPP","QC3","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152165","FPP","QC4","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152166","FPP","QC5","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152167","FPP","QC6","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152168","FPP","QC7","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152169","FPP","QC8","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152170","FPP","QC9","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152171","FPP","VC1","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152172","FPP","VC2","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152173","FPP","VC3","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152174","FPP","WC1","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152175","FPP","WC2","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152176","FPP","WC3","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152177","FPP","WC4","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152178","FPP","WC5","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152179","FPP","WC6","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152180","FPP","WC7","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152181","FPP","WC8","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152182","FPP","WC9","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152183","FPP","A10","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152184","FPP","L10","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152185","FPP","Q10","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152186","FPP","DC4","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152187","FPP","DC6","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152188","FPP","DC7","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152189","FPP","D10","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152190","FPP","AC1","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152191","FPP","AC2","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152192","FPP","AC3","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152193","FPP","AC4","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152194","FPP","AC5","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152195","FPP","AC6","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152196","FPP","AC7","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152197","FPP","AC8","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152198","FPP","AC9","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152199","FPP","HC1","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152200","FPP","LC1","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152201","FPP","LC2","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152202","FPP","LC3","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152203","FPP","NC1","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152204","FPP","NC2","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152205","FPP","NC3","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152206","FPP","NC4","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152207","FPP","NC5","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152208","FPP","NC6","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152209","FPP","QC1","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152210","FPP","QC2","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152211","FPP","QC3","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152212","FPP","QC4","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152213","FPP","QC5","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152214","FPP","QC6","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152215","FPP","QC7","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152216","FPP","QC8","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152217","FPP","QC9","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152218","FPP","WC1","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152219","FPP","WC2","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152220","FPP","WC3","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152221","FPP","WC4","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152222","FPP","WC5","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152223","FPP","WC6","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152224","FPP","WC7","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152225","FPP","WC8","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
