"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"44959","EXPQ","PER","L10","1970-01-01 10:00:00","B&K","","","250","75.6","ITM","0","GST","KG","99999","72.03","6.254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44960","EXPQ","PER","N10","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","38.41","3.446","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44961","EXPQ","PER","Q10","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","55.41","6.543","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44962","EXPQ","PER","DC4","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","46.82","5.881","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44963","EXPQ","PER","DC6","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","46.82","5.881","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44964","EXPQ","PER","DC7","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","46.82","5.881","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44965","EXPQ","PER","D10","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","55.41","10.961","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44966","EXPQ","CBR","PER","1970-01-01 10:00:00","B&K","","","250","24.31","ITM","0","GST","KG","99999","8.65","1.044","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44967","EXPQ","GLD","PER","1970-01-01 10:00:00","B&K","","","250","27.35","ITM","0","GST","KG","99999","8.65","1.247","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44968","EXPQ","HOB","PER","1970-01-01 10:00:00","B&K","","","250","28.36","ITM","0","GST","KG","99999","8.33","1.335","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44969","EXPQ","LCN","PER","1970-01-01 10:00:00","B&K","","","250","28.36","ITM","0","GST","KG","99999","8.33","1.335","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44970","EXPQ","NCL","PER","1970-01-01 10:00:00","B&K","","","250","26.41","ITM","0","GST","KG","99999","9.8","1.107","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44971","EXPQ","SSC","PER","1970-01-01 10:00:00","B&K","","","250","27.7","ITM","0","GST","KG","99999","8.65","1.27","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44972","EXPQ","AC1","PER","1970-01-01 10:00:00","B&K","","","250","22.73","ITM","0","GST","KG","99999","9.8","0.862","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44973","EXPQ","AC2","PER","1970-01-01 10:00:00","B&K","","","250","24.1","ITM","0","GST","KG","99999","9.8","0.953","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44974","EXPQ","AC3","PER","1970-01-01 10:00:00","B&K","","","250","25.42","ITM","0","GST","KG","99999","10.09","1.022","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44975","EXPQ","AC4","PER","1970-01-01 10:00:00","B&K","","","250","26.11","ITM","0","GST","KG","99999","10.09","1.068","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44976","EXPQ","AC5","PER","1970-01-01 10:00:00","B&K","","","250","27","ITM","0","GST","KG","99999","10.38","1.108","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44977","EXPQ","AC6","PER","1970-01-01 10:00:00","B&K","","","250","28.14","ITM","0","GST","KG","99999","10.38","1.184","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44978","EXPQ","AC7","PER","1970-01-01 10:00:00","B&K","","","250","30.4","ITM","0","GST","KG","99999","10.38","1.335","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44979","EXPQ","AC8","PER","1970-01-01 10:00:00","B&K","","","250","31.55","ITM","0","GST","KG","99999","10.66","1.393","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44980","EXPQ","AC9","PER","1970-01-01 10:00:00","B&K","","","250","32.4","ITM","0","GST","KG","99999","10.66","1.449","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44981","EXPQ","HC1","PER","1970-01-01 10:00:00","B&K","","","250","30.73","ITM","0","GST","KG","99999","9.5","1.416","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44982","EXPQ","LC1","PER","1970-01-01 10:00:00","B&K","","","250","30.73","ITM","0","GST","KG","99999","9.5","1.416","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44983","EXPQ","LC2","PER","1970-01-01 10:00:00","B&K","","","250","31.43","ITM","0","GST","KG","99999","9.5","1.462","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44984","EXPQ","LC3","PER","1970-01-01 10:00:00","B&K","","","250","32.12","ITM","0","GST","KG","99999","9.5","1.508","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44985","EXPQ","NC1","PER","1970-01-01 10:00:00","B&K","","","250","26.69","ITM","0","GST","KG","99999","9.8","1.126","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44986","EXPQ","NC2","PER","1970-01-01 10:00:00","B&K","","","250","27.2","ITM","0","GST","KG","99999","9.8","1.16","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44987","EXPQ","NC3","PER","1970-01-01 10:00:00","B&K","","","250","28.71","ITM","0","GST","KG","99999","10.09","1.242","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44988","EXPQ","NC4","PER","1970-01-01 10:00:00","B&K","","","250","29.07","ITM","0","GST","KG","99999","10.09","1.266","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44989","EXPQ","NC5","PER","1970-01-01 10:00:00","B&K","","","250","29.71","ITM","0","GST","KG","99999","10.38","1.289","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44990","EXPQ","NC6","PER","1970-01-01 10:00:00","B&K","","","250","34.02","ITM","0","GST","KG","99999","10.38","1.576","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44991","EXPQ","QC1","PER","1970-01-01 10:00:00","B&K","","","250","28.96","ITM","0","GST","KG","99999","9.8","1.277","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44992","EXPQ","QC2","PER","1970-01-01 10:00:00","B&K","","","250","29.62","ITM","0","GST","KG","99999","9.8","1.321","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44993","EXPQ","QC3","PER","1970-01-01 10:00:00","B&K","","","250","30.93","ITM","0","GST","KG","99999","10.09","1.39","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44994","EXPQ","QC4","PER","1970-01-01 10:00:00","B&K","","","250","31.39","ITM","0","GST","KG","99999","10.09","1.42","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44995","EXPQ","QC5","PER","1970-01-01 10:00:00","B&K","","","250","32.31","ITM","0","GST","KG","99999","10.38","1.462","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44996","EXPQ","QC6","PER","1970-01-01 10:00:00","B&K","","","250","33.52","ITM","0","GST","KG","99999","10.38","1.543","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44997","EXPQ","QC7","PER","1970-01-01 10:00:00","B&K","","","250","33.79","ITM","0","GST","KG","99999","10.38","1.561","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44998","EXPQ","QC8","PER","1970-01-01 10:00:00","B&K","","","250","34.65","ITM","0","GST","KG","99999","10.66","1.599","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44999","EXPQ","QC9","PER","1970-01-01 10:00:00","B&K","","","250","35.22","ITM","0","GST","KG","99999","10.66","1.637","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"45000","EXPQ","VC1","PER","1970-01-01 10:00:00","B&K","","","250","25.25","ITM","0","GST","KG","99999","9.8","1.03","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"45001","EXPQ","VC2","PER","1970-01-01 10:00:00","B&K","","","250","26.28","ITM","0","GST","KG","99999","9.8","1.099","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"45002","EXPQ","VC3","PER","1970-01-01 10:00:00","B&K","","","250","27.26","ITM","0","GST","KG","99999","10.09","1.145","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"45003","EXPQ","WC1","PER","1970-01-01 10:00:00","B&K","","","250","13.78","ITM","0","GST","KG","99999","9.5","0.285","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"45004","EXPQ","WC2","PER","1970-01-01 10:00:00","B&K","","","250","15.4","ITM","0","GST","KG","99999","9.5","0.394","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"45005","EXPQ","WC3","PER","1970-01-01 10:00:00","B&K","","","250","17.71","ITM","0","GST","KG","99999","9.79","0.528","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"45006","EXPQ","WC4","PER","1970-01-01 10:00:00","B&K","","","250","20.15","ITM","0","GST","KG","99999","9.79","0.691","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"45007","EXPQ","WC5","PER","1970-01-01 10:00:00","B&K","","","250","21.76","ITM","0","GST","KG","99999","10.08","0.779","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"45008","EXPQ","WC6","PER","1970-01-01 10:00:00","B&K","","","250","22.56","ITM","0","GST","KG","99999","10.08","0.832","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"45009","EXPQ","WC7","PER","1970-01-01 10:00:00","B&K","","","250","23.31","ITM","0","GST","KG","99999","10.08","0.883","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"45010","EXPQ","WC8","PER","1970-01-01 10:00:00","B&K","","","250","24.03","ITM","0","GST","KG","99999","10.37","0.911","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"45011","EXPQ","WC9","PER","1970-01-01 10:00:00","B&K","","","250","25.1","ITM","0","GST","KG","99999","10.37","0.982","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"45012","EXPQ","A10","PER","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","55.41","1.573","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"45013","EXPQ","L10","PER","1970-01-01 10:00:00","B&K","","","250","75.6","ITM","0","GST","KG","99999","72.03","6.254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"45014","EXPQ","N10","PER","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","38.41","3.446","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"45015","EXPQ","Q10","PER","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","55.41","6.543","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"45016","EXPQ","DC4","PER","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","46.82","5.881","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"45017","EXPQ","DC6","PER","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","46.82","5.881","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"45018","EXPQ","DC7","PER","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","46.82","5.881","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"45019","EXPQ","D10","PER","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","55.41","10.961","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
