"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"104542","R","W01","V05","2022-04-14 00:00:00","B&K","false","false","250","19.17","ITM","0","GST","KG","99999","12.96","1.01","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104543","R","W01","V06","2022-04-14 00:00:00","B&K","false","false","250","19.17","ITM","0","GST","KG","99999","12.83","0.85","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104544","R","W01","V07","2022-04-14 00:00:00","B&K","false","false","250","19.17","ITM","0","GST","KG","99999","13.73","1.08","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104545","R","W01","Q01","2022-04-14 00:00:00","B&K","false","false","250","9.2","ITM","0","GST","KG","99999","7.78","0.76","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104546","R","W01","Q02","2022-04-14 00:00:00","B&K","false","false","250","10.36","ITM","0","GST","KG","99999","8.03","0.86","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104547","R","W01","BLH","2022-04-14 00:00:00","B&K","false","false","250","10.36","ITM","0","GST","KG","99999","8.03","0.89","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104548","R","W01","OOL","2022-04-14 00:00:00","B&K","false","false","250","18","ITM","0","GST","KG","99999","8.03","0.93","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104549","R","W01","TWB","2022-04-14 00:00:00","B&K","false","false","250","18","ITM","0","GST","KG","99999","9.29","1.02","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104550","R","W01","WWK","2022-04-14 00:00:00","B&K","false","false","250","18","ITM","0","GST","KG","99999","9.29","1.02","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104551","R","W01","DAL","2022-04-14 00:00:00","B&K","false","false","250","43.19","ITM","0","GST","KG","99999","20.7","1.19","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104552","R","W01","ROM","2022-04-14 00:00:00","B&K","false","false","250","20.82","ITM","0","GST","KG","99999","16.06","1.2","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104553","R","W01","CGT","2022-04-14 00:00:00","B&K","false","false","250","18","ITM","0","GST","KG","99999","8.26","0.97","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104554","R","W01","CLD","2022-04-14 00:00:00","B&K","false","false","250","18","ITM","0","GST","KG","99999","8.26","1.02","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104555","R","W01","MYD","2022-04-14 00:00:00","B&K","false","false","250","18","ITM","0","GST","KG","99999","8.26","1.02","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104556","R","W01","KPK","2022-04-14 00:00:00","B&K","false","false","250","18","ITM","0","GST","KG","99999","9.29","1.02","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104557","R","W01","NOS","2022-04-14 00:00:00","B&K","false","false","250","18","ITM","0","GST","KG","99999","9.29","1.04","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104558","R","W01","GYM","2022-04-14 00:00:00","B&K","false","false","250","25.08","ITM","0","GST","KG","99999","10.33","1.11","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104559","R","W01","MBH","2022-04-14 00:00:00","B&K","false","false","250","20.82","ITM","0","GST","KG","99999","9.84","1.24","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104560","R","W01","BDB","2022-04-14 00:00:00","B&K","false","false","250","20.82","ITM","0","GST","KG","99999","9.84","1.24","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104561","R","W01","GLD","2022-04-14 00:00:00","B&K","false","false","250","21.09","ITM","0","GST","KG","99999","10.11","1.28","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104562","R","W01","ROK","2022-04-14 00:00:00","B&K","false","false","250","21.09","ITM","0","GST","KG","99999","10.11","1.26","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104563","R","W01","EMD","2022-04-14 00:00:00","B&K","false","false","250","21.62","ITM","0","GST","KG","99999","13.47","1.41","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104564","R","W01","LGH","2022-04-14 00:00:00","B&K","false","false","250","46.3","ITM","0","GST","KG","99999","29.68","2.39","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104565","R","W01","MKY","2022-04-14 00:00:00","B&K","false","false","250","21.29","ITM","0","GST","KG","99999","11.01","1.29","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104566","R","W01","PPE","2022-04-14 00:00:00","B&K","false","false","250","31.35","ITM","0","GST","KG","99999","17","1.8","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104567","R","W01","MTI","2022-04-14 00:00:00","B&K","false","false","250","29.85","ITM","0","GST","KG","99999","19.78","1.86","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104568","R","W01","TVS","2022-04-14 00:00:00","B&K","false","false","250","21.35","ITM","0","GST","KG","99999","11.01","1.36","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104569","R","W01","CNS","2022-04-14 00:00:00","B&K","false","false","250","21.62","ITM","0","GST","KG","99999","11.01","1.41","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104570","R","W01","Q03","2022-04-14 00:00:00","B&K","false","false","250","10.36","ITM","0","GST","KG","99999","8.55","0.97","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104571","R","W01","Q04","2022-04-14 00:00:00","B&K","false","false","250","15.54","ITM","0","GST","KG","99999","10.11","1.07","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104572","R","W01","Q05","2022-04-14 00:00:00","B&K","false","false","250","15.54","ITM","0","GST","KG","99999","9.29","1.06","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104573","R","W01","Q06","2022-04-14 00:00:00","B&K","false","false","250","20.21","ITM","0","GST","KG","99999","12.66","1.19","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104574","R","W01","Q07","2022-04-14 00:00:00","B&K","false","false","250","20.21","ITM","0","GST","KG","99999","14.38","1.51","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104575","R","W01","Q08","2022-04-14 00:00:00","B&K","false","false","250","25.91","ITM","0","GST","KG","99999","18.01","1.61","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104576","R","W01","Q09","2022-04-14 00:00:00","B&K","false","false","250","25.91","ITM","0","GST","KG","99999","15.94","1.44","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104577","R","W01","Q10","2022-04-14 00:00:00","B&K","false","false","250","17.1","ITM","0","GST","KG","99999","12.44","1.33","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104578","R","W01","Q11","2022-04-14 00:00:00","B&K","false","false","250","17.1","ITM","0","GST","KG","99999","15.03","1.41","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104579","R","W01","Q12","2022-04-14 00:00:00","B&K","false","false","250","18.14","ITM","0","GST","KG","99999","13.35","1.43","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104580","R","W01","Q13","2022-04-14 00:00:00","B&K","false","false","250","31.09","ITM","0","GST","KG","99999","15.94","1.51","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104581","R","W01","Q14","2022-04-14 00:00:00","B&K","false","false","250","46.63","ITM","0","GST","KG","99999","26.56","2.45","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104582","R","W01","S01","2022-04-14 00:00:00","B&K","false","false","250","9.2","ITM","0","GST","KG","99999","7.3","0.39","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104583","R","W01","S02","2022-04-14 00:00:00","B&K","false","false","250","10.36","ITM","0","GST","KG","99999","8.03","0.58","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104584","R","W01","VHB","2022-04-14 00:00:00","B&K","false","false","250","17.12","ITM","0","GST","KG","99999","9.22","0.67","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104585","R","W01","MBD","2022-04-14 00:00:00","B&K","false","false","250","17.12","ITM","0","GST","KG","99999","9.07","0.67","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104586","R","W01","TND","2022-04-14 00:00:00","B&K","false","false","250","17.71","ITM","0","GST","KG","99999","9.07","0.73","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104587","R","W01","AGT","2022-04-14 00:00:00","B&K","false","false","250","17.71","ITM","0","GST","KG","99999","9.07","0.73","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104588","R","W01","MTG","2022-04-14 00:00:00","B&K","false","false","250","17.97","ITM","0","GST","KG","99999","9.22","0.79","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104589","R","W01","PTA","2022-04-14 00:00:00","B&K","false","false","250","18.21","ITM","0","GST","KG","99999","11.97","0.83","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104590","R","W01","WHY","2022-04-14 00:00:00","B&K","false","false","250","18.21","ITM","0","GST","KG","99999","11.97","0.8","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104591","R","W01","PPI","2022-04-14 00:00:00","B&K","false","false","250","13.21","ITM","0","GST","KG","99999","11.97","0.8","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104592","R","W01","PLC","2022-04-14 00:00:00","B&K","false","false","250","22.09","ITM","0","GST","KG","99999","11.97","1.05","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104593","R","W01","CED","2022-04-14 00:00:00","B&K","false","false","250","29.39","ITM","0","GST","KG","99999","18.14","1.53","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104594","R","W01","BVA","2022-04-14 00:00:00","B&K","false","false","250","15.12","ITM","0","GST","KG","99999","8.03","0.58","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104595","R","W01","S03","2022-04-14 00:00:00","B&K","false","false","250","12.96","ITM","0","GST","KG","99999","9.84","0.83","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104596","R","W01","S04","2022-04-14 00:00:00","B&K","false","false","250","20.21","ITM","0","GST","KG","99999","16.89","0.92","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104597","R","W01","S05","2022-04-14 00:00:00","B&K","false","false","250","25.91","ITM","0","GST","KG","99999","21.3","1.05","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104598","R","W01","S06","2022-04-14 00:00:00","B&K","false","false","250","46.63","ITM","0","GST","KG","99999","37.31","0.86","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104599","R","W01","W01","2022-04-14 00:00:00","B&K","false","false","250","8.82","ITM","0","GST","KG","99999","8.03","0.15","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104600","R","W01","W02","2022-04-14 00:00:00","B&K","false","false","250","10.36","ITM","0","GST","KG","99999","9.07","0.2","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104601","R","W01","MNH","2022-04-14 00:00:00","B&K","false","false","250","22.3","ITM","0","GST","KG","99999","9.07","0.25","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104602","R","W01","BUS","2022-04-14 00:00:00","B&K","false","false","250","25.41","ITM","0","GST","KG","99999","13.21","0.3","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104603","R","W01","MRV","2022-04-14 00:00:00","B&K","false","false","250","23.34","ITM","0","GST","KG","99999","14.25","0.3","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
